series,ts,value,max,twd,gro_yr
92232419,2023-06-01T23:30:00Z,224,224,0,224
92232419,2023-06-01T23:45:00Z,224,224,0,224
92232419,2023-06-02T00:00:00Z,224,224,0,224
92232419,2023-06-02T00:15:00Z,224,224,0,224
92232419,2023-06-02T00:30:00Z,224,224,0,224
92232419,2023-06-02T00:45:00Z,224,224,0,224
92232419,2023-06-02T01:00:00Z,224,224,0,224
92232419,2023-06-02T01:15:00Z,224,224,0,224
92232419,2023-06-02T01:30:00Z,224,224,0,224
92232419,2023-06-02T01:45:00Z,224,224,0,224
92232419,2023-06-02T02:00:00Z,224,224,0,224
92232419,2023-06-02T02:15:00Z,224,224,0,224
92232419,2023-06-02T02:30:00Z,224,224,0,224
92232419,2023-06-02T02:45:00Z,224,224,0,224
92232419,2023-06-02T03:00:00Z,224,224,0,224
92232419,2023-06-02T03:15:00Z,224,224,0,224
92232419,2023-06-02T03:30:00Z,224,224,0,224
92232419,2023-06-02T03:45:00Z,224,224,0,224
92232419,2023-06-02T04:00:00Z,224,224,0,224
92232419,2023-06-02T04:15:00Z,224,224,0,224
92232419,2023-06-02T04:30:00Z,224,224,0,224
92232419,2023-06-02T04:45:00Z,224,224,0,224
92232419,2023-06-02T05:00:00Z,224,224,0,224
92232419,2023-06-02T05:15:00Z,224,224,0,224
92232419,2023-06-02T05:30:00Z,224,224,0,224
92232419,2023-06-02T05:45:00Z,224,224,0,224
92232419,2023-06-02T06:00:00Z,224,224,0,224
92232419,2023-06-02T06:15:00Z,225,225,0,225
92232419,2023-06-02T06:30:00Z,225,225,0,225
92232419,2023-06-02T06:45:00Z,225,225,0,225
92232419,2023-06-02T07:00:00Z,225,225,0,225
92232419,2023-06-02T07:15:00Z,225,225,0,225
92232419,2023-06-02T07:30:00Z,225,225,0,225
92232419,2023-06-02T07:45:00Z,225,225,0,225
92232419,2023-06-02T08:00:00Z,225,225,0,225
92232419,2023-06-02T08:15:00Z,225,225,0,225
92232419,2023-06-02T08:30:00Z,225,225,0,225
92232419,2023-06-02T08:45:00Z,225,225,0,225
92232419,2023-06-02T09:00:00Z,225,225,0,225
92232419,2023-06-02T09:15:00Z,225,225,0,225
92232419,2023-06-02T09:30:00Z,225,225,0,225
92232419,2023-06-02T09:45:00Z,225,225,0,225
92232419,2023-06-02T10:00:00Z,225,225,0,225
92232419,2023-06-02T10:15:00Z,225,225,0,225
92232419,2023-06-02T10:30:00Z,225,225,0,225
92232419,2023-06-02T10:45:00Z,225,225,0,225
92232419,2023-06-02T11:00:00Z,224,225,1,225
92232419,2023-06-02T11:15:00Z,225,225,0,225
92232419,2023-06-02T11:30:00Z,225,225,0,225
92232419,2023-06-02T11:45:00Z,225,225,0,225
92232419,2023-06-02T12:00:00Z,225,225,0,225
92232419,2023-06-02T12:15:00Z,225,225,0,225
92232419,2023-06-02T12:30:00Z,225,225,0,225
92232419,2023-06-02T12:45:00Z,225,225,0,225
92232419,2023-06-02T13:00:00Z,225,225,0,225
92232419,2023-06-02T13:15:00Z,225,225,0,225
92232419,2023-06-02T13:30:00Z,226,226,0,226
92232419,2023-06-02T13:45:00Z,226,226,0,226
92232419,2023-06-02T14:00:00Z,226,226,0,226
92232419,2023-06-02T14:15:00Z,226,226,0,226
92232419,2023-06-02T14:30:00Z,226,226,0,226
92232419,2023-06-02T14:45:00Z,226,226,0,226
92232419,2023-06-02T15:00:00Z,226,226,0,226
92232419,2023-06-02T15:15:00Z,226,226,0,226
92232419,2023-06-02T15:30:00Z,226,226,0,226
92232419,2023-06-02T15:45:00Z,226,226,0,226
92232419,2023-06-02T16:00:00Z,226,226,0,226
92232419,2023-06-02T16:15:00Z,226,226,0,226
92232419,2023-06-02T16:30:00Z,226,226,0,226
92232419,2023-06-02T16:45:00Z,226,226,0,226
92232419,2023-06-02T17:00:00Z,226,226,0,226
92232419,2023-06-02T17:15:00Z,226,226,0,226
92232419,2023-06-02T17:30:00Z,226,226,0,226
92232419,2023-06-02T17:45:00Z,226,226,0,226
92232419,2023-06-02T18:00:00Z,227,227,0,227
92232419,2023-06-02T18:15:00Z,227,227,0,227
92232419,2023-06-02T18:30:00Z,227,227,0,227
92232419,2023-06-02T18:45:00Z,227,227,0,227
92232419,2023-06-02T19:00:00Z,227,227,0,227
92232419,2023-06-02T19:15:00Z,227,227,0,227
92232419,2023-06-02T19:30:00Z,227,227,0,227
92232419,2023-06-02T19:45:00Z,227,227,0,227
92232419,2023-06-02T20:00:00Z,227,227,0,227
92232419,2023-06-02T20:15:00Z,227,227,0,227
92232419,2023-06-02T20:30:00Z,227,227,0,227
92232419,2023-06-02T20:45:00Z,227,227,0,227
92232419,2023-06-02T21:00:00Z,227,227,0,227
92232419,2023-06-02T21:15:00Z,227,227,0,227
92232419,2023-06-02T21:30:00Z,227,227,0,227
92232419,2023-06-02T21:45:00Z,227,227,0,227
92232419,2023-06-02T22:00:00Z,227,227,0,227
92232419,2023-06-02T22:15:00Z,227,227,0,227
92232419,2023-06-02T22:30:00Z,227,227,0,227
92232419,2023-06-02T22:45:00Z,227,227,0,227
92232419,2023-06-02T23:00:00Z,227,227,0,227
92232419,2023-06-02T23:15:00Z,227,227,0,227
92232419,2023-06-02T23:30:00Z,227,227,0,227
92232419,2023-06-02T23:45:00Z,227,227,0,227
92232419,2023-06-03T00:00:00Z,227,227,0,227
92232419,2023-06-03T00:15:00Z,227,227,0,227
92232419,2023-06-03T00:30:00Z,227,227,0,227
92232419,2023-06-03T00:45:00Z,227,227,0,227
92232419,2023-06-03T01:00:00Z,227,227,0,227
92232419,2023-06-03T01:15:00Z,227,227,0,227
92232419,2023-06-03T01:30:00Z,227,227,0,227
92232419,2023-06-03T01:45:00Z,227,227,0,227
92232419,2023-06-03T02:00:00Z,227,227,0,227
92232419,2023-06-03T02:15:00Z,227,227,0,227
92232419,2023-06-03T02:30:00Z,227,227,0,227
92232419,2023-06-03T02:45:00Z,227,227,0,227
92232419,2023-06-03T03:00:00Z,227,227,0,227
92232419,2023-06-03T03:15:00Z,227,227,0,227
92232419,2023-06-03T03:30:00Z,227,227,0,227
92232419,2023-06-03T03:45:00Z,228,228,0,228
92232419,2023-06-03T04:00:00Z,227,228,1,228
92232419,2023-06-03T04:15:00Z,228,228,0,228
92232419,2023-06-03T04:30:00Z,228,228,0,228
92232419,2023-06-03T04:45:00Z,228,228,0,228
92232419,2023-06-03T05:00:00Z,228,228,0,228
92232419,2023-06-03T05:15:00Z,228,228,0,228
92232419,2023-06-03T05:30:00Z,228,228,0,228
92232419,2023-06-03T05:45:00Z,228,228,0,228
92232419,2023-06-03T06:00:00Z,228,228,0,228
92232419,2023-06-03T06:15:00Z,228,228,0,228
92232419,2023-06-03T06:30:00Z,228,228,0,228
92232419,2023-06-03T06:45:00Z,228,228,0,228
92232419,2023-06-03T07:00:00Z,228,228,0,228
92232419,2023-06-03T07:15:00Z,228,228,0,228
92232419,2023-06-03T07:30:00Z,228,228,0,228
92232419,2023-06-03T07:45:00Z,228,228,0,228
92232419,2023-06-03T08:00:00Z,228,228,0,228
92232419,2023-06-03T08:15:00Z,228,228,0,228
92232419,2023-06-03T08:30:00Z,228,228,0,228
92232419,2023-06-03T08:45:00Z,228,228,0,228
92232419,2023-06-03T09:00:00Z,228,228,0,228
92232419,2023-06-03T09:15:00Z,228,228,0,228
92232419,2023-06-03T09:30:00Z,229,229,0,229
92232419,2023-06-03T09:45:00Z,229,229,0,229
92232419,2023-06-03T10:00:00Z,229,229,0,229
92232419,2023-06-03T10:15:00Z,230,230,0,230
92232419,2023-06-03T10:30:00Z,231,231,0,231
92232419,2023-06-03T10:45:00Z,231,231,0,231
92232419,2023-06-03T11:00:00Z,231,231,0,231
92232419,2023-06-03T11:15:00Z,236,236,0,236
92232419,2023-06-03T11:30:00Z,240,240,0,240
92232419,2023-06-03T11:45:00Z,240,240,0,240
92232419,2023-06-03T12:00:00Z,240,240,0,240
92232419,2023-06-03T12:15:00Z,240,240,0,240
92232419,2023-06-03T12:30:00Z,240,240,0,240
92232419,2023-06-03T12:45:00Z,240,240,0,240
92232419,2023-06-03T13:00:00Z,240,240,0,240
92232419,2023-06-03T13:15:00Z,240,240,0,240
92232419,2023-06-03T13:30:00Z,240,240,0,240
92232419,2023-06-03T13:45:00Z,241,241,0,241
92232419,2023-06-03T14:00:00Z,242,242,0,242
92232419,2023-06-03T14:15:00Z,242,242,0,242
92232419,2023-06-03T14:30:00Z,242,242,0,242
92232419,2023-06-03T14:45:00Z,243,243,0,243
92232419,2023-06-03T15:00:00Z,243,243,0,243
92232419,2023-06-03T15:15:00Z,245,245,0,245
92232419,2023-06-03T15:30:00Z,246,246,0,246
92232419,2023-06-03T15:45:00Z,246,246,0,246
92232419,2023-06-03T16:00:00Z,246,246,0,246
92232419,2023-06-03T16:15:00Z,246,246,0,246
92232419,2023-06-03T16:30:00Z,246,246,0,246
92232419,2023-06-03T16:45:00Z,247,247,0,247
92232419,2023-06-03T17:00:00Z,249,249,0,249
92232419,2023-06-03T17:15:00Z,251,251,0,251
92232419,2023-06-03T17:30:00Z,252,252,0,252
92232419,2023-06-03T17:45:00Z,252,252,0,252
92232419,2023-06-03T18:00:00Z,252,252,0,252
92232419,2023-06-03T18:15:00Z,253,253,0,253
92232419,2023-06-03T18:30:00Z,252,253,1,253
92232419,2023-06-03T18:45:00Z,253,253,0,253
92232419,2023-06-03T19:00:00Z,254,254,0,254
92232419,2023-06-03T19:15:00Z,254,254,0,254
92232419,2023-06-03T19:30:00Z,254,254,0,254
92232419,2023-06-03T19:45:00Z,255,255,0,255
92232419,2023-06-03T20:00:00Z,254,255,1,255
92232419,2023-06-03T20:15:00Z,254,255,1,255
92232419,2023-06-03T20:30:00Z,255,255,0,255
92232419,2023-06-03T20:45:00Z,255,255,0,255
92232419,2023-06-03T21:00:00Z,255,255,0,255
92232419,2023-06-03T21:15:00Z,255,255,0,255
92232419,2023-06-03T21:30:00Z,254,255,1,255
92232419,2023-06-03T21:45:00Z,255,255,0,255
92232419,2023-06-03T22:00:00Z,255,255,0,255
92232419,2023-06-03T22:15:00Z,255,255,0,255
92232419,2023-06-03T22:30:00Z,255,255,0,255
92232419,2023-06-03T22:45:00Z,256,256,0,256
92232419,2023-06-03T23:00:00Z,256,256,0,256
92232419,2023-06-03T23:15:00Z,256,256,0,256
92232419,2023-06-03T23:30:00Z,256,256,0,256
92232419,2023-06-03T23:45:00Z,256,256,0,256
92232419,2023-06-04T00:00:00Z,256,256,0,256
92232419,2023-06-04T00:15:00Z,256,256,0,256
92232419,2023-06-04T00:30:00Z,256,256,0,256
92232419,2023-06-04T00:45:00Z,256,256,0,256
92232419,2023-06-04T01:00:00Z,256,256,0,256
92232419,2023-06-04T01:15:00Z,256,256,0,256
92232419,2023-06-04T01:30:00Z,258,258,0,258
92232419,2023-06-04T01:45:00Z,259,259,0,259
92232419,2023-06-04T02:00:00Z,259,259,0,259
92232419,2023-06-04T02:15:00Z,259,259,0,259
92232419,2023-06-04T02:30:00Z,259,259,0,259
92232419,2023-06-04T02:45:00Z,259,259,0,259
92232419,2023-06-04T03:00:00Z,259,259,0,259
92232419,2023-06-04T03:15:00Z,259,259,0,259
92232419,2023-06-04T03:30:00Z,259,259,0,259
92232419,2023-06-04T03:45:00Z,259,259,0,259
92232419,2023-06-04T04:00:00Z,259,259,0,259
92232419,2023-06-04T04:15:00Z,259,259,0,259
92232419,2023-06-04T04:30:00Z,259,259,0,259
92232419,2023-06-04T04:45:00Z,259,259,0,259
92232419,2023-06-04T05:00:00Z,259,259,0,259
92232419,2023-06-04T05:15:00Z,259,259,0,259
92232419,2023-06-04T05:30:00Z,259,259,0,259
92232419,2023-06-04T05:45:00Z,260,260,0,260
92232419,2023-06-04T06:00:00Z,260,260,0,260
92232419,2023-06-04T06:15:00Z,259,260,1,260
92232419,2023-06-04T06:30:00Z,259,260,1,260
92232419,2023-06-04T06:45:00Z,259,260,1,260
92232419,2023-06-04T07:00:00Z,259,260,1,260
92232419,2023-06-04T07:15:00Z,259,260,1,260
92232419,2023-06-04T07:30:00Z,259,260,1,260
92232419,2023-06-04T07:45:00Z,259,260,1,260
92232419,2023-06-04T08:00:00Z,259,260,1,260
92232419,2023-06-04T08:15:00Z,259,260,1,260
92232419,2023-06-04T08:30:00Z,259,260,1,260
92232419,2023-06-04T08:45:00Z,260,260,0,260
92232419,2023-06-04T09:00:00Z,260,260,0,260
92232419,2023-06-04T09:15:00Z,260,260,0,260
92232419,2023-06-04T09:30:00Z,260,260,0,260
92232419,2023-06-04T09:45:00Z,260,260,0,260
92232419,2023-06-04T10:00:00Z,260,260,0,260
92232419,2023-06-04T10:15:00Z,260,260,0,260
92232419,2023-06-04T10:30:00Z,259,260,1,260
92232419,2023-06-04T10:45:00Z,260,260,0,260
92232419,2023-06-04T11:00:00Z,260,260,0,260
92232419,2023-06-04T11:15:00Z,260,260,0,260
92232419,2023-06-04T11:30:00Z,260,260,0,260
92232419,2023-06-04T11:45:00Z,260,260,0,260
92232419,2023-06-04T12:00:00Z,260,260,0,260
92232419,2023-06-04T12:15:00Z,260,260,0,260
92232419,2023-06-04T12:30:00Z,260,260,0,260
92232419,2023-06-04T12:45:00Z,260,260,0,260
92232419,2023-06-04T13:00:00Z,260,260,0,260
92232419,2023-06-04T13:15:00Z,260,260,0,260
92232419,2023-06-04T13:30:00Z,260,260,0,260
92232419,2023-06-04T13:45:00Z,260,260,0,260
92232419,2023-06-04T14:00:00Z,260,260,0,260
92232419,2023-06-04T14:15:00Z,260,260,0,260
92232419,2023-06-04T14:30:00Z,260,260,0,260
92232419,2023-06-04T14:45:00Z,260,260,0,260
92232419,2023-06-04T15:00:00Z,260,260,0,260
92232419,2023-06-04T15:15:00Z,260,260,0,260
92232419,2023-06-04T15:30:00Z,260,260,0,260
92232419,2023-06-04T15:45:00Z,260,260,0,260
92232419,2023-06-04T16:00:00Z,260,260,0,260
92232419,2023-06-04T16:15:00Z,260,260,0,260
92232419,2023-06-04T16:30:00Z,260,260,0,260
92232419,2023-06-04T16:45:00Z,260,260,0,260
92232419,2023-06-04T17:00:00Z,260,260,0,260
92232419,2023-06-04T17:15:00Z,261,261,0,261
92232419,2023-06-04T17:30:00Z,261,261,0,261
92232419,2023-06-04T17:45:00Z,261,261,0,261
92232419,2023-06-04T18:00:00Z,261,261,0,261
92232419,2023-06-04T18:15:00Z,261,261,0,261
92232419,2023-06-04T18:30:00Z,261,261,0,261
92232419,2023-06-04T18:45:00Z,261,261,0,261
92232419,2023-06-04T19:00:00Z,262,262,0,262
92232419,2023-06-04T19:15:00Z,264,264,0,264
92232419,2023-06-04T19:30:00Z,268,268,0,268
92232419,2023-06-04T19:45:00Z,269,269,0,269
92232419,2023-06-04T20:00:00Z,269,269,0,269
92232419,2023-06-04T20:15:00Z,271,271,0,271
92232419,2023-06-04T20:30:00Z,272,272,0,272
92232419,2023-06-04T20:45:00Z,272,272,0,272
92232419,2023-06-04T21:00:00Z,273,273,0,273
92232419,2023-06-04T21:15:00Z,273,273,0,273
92232419,2023-06-04T21:30:00Z,274,274,0,274
92232419,2023-06-04T21:45:00Z,274,274,0,274
92232419,2023-06-04T22:00:00Z,274.5,274.5,0,274.5
92232419,2023-06-04T22:15:00Z,275,275,0,275
92232419,2023-06-04T22:30:00Z,275,275,0,275
92232419,2023-06-04T22:45:00Z,275,275,0,275
92232419,2023-06-04T23:00:00Z,275,275,0,275
92232419,2023-06-04T23:15:00Z,275,275,0,275
92232419,2023-06-04T23:30:00Z,276,276,0,276
92232419,2023-06-04T23:45:00Z,276,276,0,276
92232419,2023-06-05T00:00:00Z,276,276,0,276
92232419,2023-06-05T00:15:00Z,276,276,0,276
92232419,2023-06-05T00:30:00Z,276,276,0,276
92232419,2023-06-05T00:45:00Z,276,276,0,276
92232419,2023-06-05T01:00:00Z,277,277,0,277
92232419,2023-06-05T01:15:00Z,278,278,0,278
92232419,2023-06-05T01:30:00Z,278,278,0,278
92232419,2023-06-05T01:45:00Z,278,278,0,278
92232419,2023-06-05T02:00:00Z,279,279,0,279
92232419,2023-06-05T02:15:00Z,278,279,1,279
92232419,2023-06-05T02:30:00Z,279,279,0,279
92232419,2023-06-05T02:45:00Z,279,279,0,279
92232419,2023-06-05T03:00:00Z,279,279,0,279
92232419,2023-06-05T03:15:00Z,279,279,0,279
92232419,2023-06-05T03:30:00Z,279,279,0,279
92232419,2023-06-05T03:45:00Z,279,279,0,279
92232419,2023-06-05T04:00:00Z,279,279,0,279
92232419,2023-06-05T04:15:00Z,279,279,0,279
92232419,2023-06-05T04:30:00Z,279,279,0,279
92232419,2023-06-05T04:45:00Z,279,279,0,279
92232419,2023-06-05T05:00:00Z,279,279,0,279
92232419,2023-06-05T05:15:00Z,279,279,0,279
92232419,2023-06-05T05:30:00Z,279,279,0,279
92232419,2023-06-05T05:45:00Z,279,279,0,279
92232419,2023-06-05T06:00:00Z,279,279,0,279
92232419,2023-06-05T06:15:00Z,280,280,0,280
92232419,2023-06-05T06:30:00Z,280,280,0,280
92232419,2023-06-05T06:45:00Z,280,280,0,280
92232419,2023-06-05T07:00:00Z,280,280,0,280
92232419,2023-06-05T07:15:00Z,280,280,0,280
92232419,2023-06-05T07:30:00Z,280,280,0,280
92232419,2023-06-05T07:45:00Z,280,280,0,280
92232419,2023-06-05T08:00:00Z,280,280,0,280
92232419,2023-06-05T08:15:00Z,280,280,0,280
92232419,2023-06-05T08:30:00Z,280,280,0,280
92232419,2023-06-05T08:45:00Z,280,280,0,280
92232419,2023-06-05T09:00:00Z,280,280,0,280
92232419,2023-06-05T09:15:00Z,280,280,0,280
92232419,2023-06-05T09:30:00Z,280,280,0,280
92232419,2023-06-05T09:45:00Z,280,280,0,280
92232419,2023-06-05T10:00:00Z,280,280,0,280
92232419,2023-06-05T10:15:00Z,280,280,0,280
92232419,2023-06-05T10:30:00Z,280,280,0,280
92232419,2023-06-05T10:45:00Z,280,280,0,280
92232419,2023-06-05T11:00:00Z,280,280,0,280
92232419,2023-06-05T11:15:00Z,280,280,0,280
92232419,2023-06-05T11:30:00Z,280,280,0,280
92232419,2023-06-05T11:45:00Z,280,280,0,280
92232419,2023-06-05T12:00:00Z,280,280,0,280
92232419,2023-06-05T12:15:00Z,280,280,0,280
92232419,2023-06-05T12:30:00Z,280,280,0,280
92232419,2023-06-05T12:45:00Z,280,280,0,280
92232419,2023-06-05T13:00:00Z,280,280,0,280
92232419,2023-06-05T13:15:00Z,280,280,0,280
92232419,2023-06-05T13:30:00Z,280,280,0,280
92232419,2023-06-05T13:45:00Z,280,280,0,280
92232419,2023-06-05T14:00:00Z,280,280,0,280
92232419,2023-06-05T14:15:00Z,280,280,0,280
92232419,2023-06-05T14:30:00Z,280,280,0,280
92232419,2023-06-05T14:45:00Z,280,280,0,280
92232419,2023-06-05T15:00:00Z,280,280,0,280
92232419,2023-06-05T15:15:00Z,280,280,0,280
92232419,2023-06-05T15:30:00Z,280,280,0,280
92232419,2023-06-05T15:45:00Z,280,280,0,280
92232419,2023-06-05T16:00:00Z,280,280,0,280
92232419,2023-06-05T16:15:00Z,280,280,0,280
92232419,2023-06-05T16:30:00Z,280,280,0,280
92232419,2023-06-05T16:45:00Z,280,280,0,280
92232419,2023-06-05T17:00:00Z,281,281,0,281
92232419,2023-06-05T17:15:00Z,280,281,1,281
92232419,2023-06-05T17:30:00Z,281,281,0,281
92232419,2023-06-05T17:45:00Z,281,281,0,281
92232419,2023-06-05T18:00:00Z,281,281,0,281
92232419,2023-06-05T18:15:00Z,281,281,0,281
92232419,2023-06-05T18:30:00Z,281,281,0,281
92232419,2023-06-05T18:45:00Z,281,281,0,281
92232419,2023-06-05T19:00:00Z,281,281,0,281
92232419,2023-06-05T19:15:00Z,281,281,0,281
92232419,2023-06-05T19:30:00Z,281,281,0,281
92232419,2023-06-05T19:45:00Z,281,281,0,281
92232419,2023-06-05T20:00:00Z,281,281,0,281
92232419,2023-06-05T20:15:00Z,281,281,0,281
92232419,2023-06-05T20:30:00Z,281,281,0,281
92232419,2023-06-05T20:45:00Z,281,281,0,281
92232419,2023-06-05T21:00:00Z,281,281,0,281
92232419,2023-06-05T21:15:00Z,281,281,0,281
92232419,2023-06-05T21:30:00Z,282,282,0,282
92232419,2023-06-05T21:45:00Z,281,282,1,282
92232419,2023-06-05T22:00:00Z,281.5,282,0.5,282
92232419,2023-06-05T22:15:00Z,282,282,0,282
92232419,2023-06-05T22:30:00Z,283,283,0,283
92232419,2023-06-05T22:45:00Z,283,283,0,283
92232419,2023-06-05T23:00:00Z,287,287,0,287
92232419,2023-06-05T23:15:00Z,288,288,0,288
92232419,2023-06-05T23:30:00Z,288,288,0,288
92232419,2023-06-05T23:45:00Z,288,288,0,288
92232419,2023-06-06T00:00:00Z,289,289,0,289
92232419,2023-06-06T00:15:00Z,288,289,1,289
92232419,2023-06-06T00:30:00Z,289,289,0,289
92232419,2023-06-06T00:45:00Z,289,289,0,289
92232419,2023-06-06T01:00:00Z,290,290,0,290
92232419,2023-06-06T01:15:00Z,291,291,0,291
92232419,2023-06-06T01:30:00Z,291,291,0,291
92232419,2023-06-06T01:45:00Z,292,292,0,292
92232419,2023-06-06T02:00:00Z,292,292,0,292
92232419,2023-06-06T02:15:00Z,292,292,0,292
92232419,2023-06-06T02:30:00Z,292,292,0,292
92232419,2023-06-06T02:45:00Z,292,292,0,292
92232419,2023-06-06T03:00:00Z,292,292,0,292
92232419,2023-06-06T03:15:00Z,292,292,0,292
92232419,2023-06-06T03:30:00Z,292,292,0,292
92232419,2023-06-06T03:45:00Z,292,292,0,292
92232419,2023-06-06T04:00:00Z,292,292,0,292
92232419,2023-06-06T04:15:00Z,292,292,0,292
92232419,2023-06-06T04:30:00Z,292,292,0,292
92232419,2023-06-06T04:45:00Z,293,293,0,293
92232419,2023-06-06T05:00:00Z,293,293,0,293
92232419,2023-06-06T05:15:00Z,293,293,0,293
92232419,2023-06-06T05:30:00Z,293,293,0,293
92232419,2023-06-06T05:45:00Z,293,293,0,293
92232419,2023-06-06T06:00:00Z,293,293,0,293
92232419,2023-06-06T06:15:00Z,293,293,0,293
92232419,2023-06-06T06:30:00Z,293,293,0,293
92232419,2023-06-06T06:45:00Z,293,293,0,293
92232419,2023-06-06T07:00:00Z,293,293,0,293
92232419,2023-06-06T07:15:00Z,293,293,0,293
92232419,2023-06-06T07:30:00Z,293,293,0,293
92232419,2023-06-06T07:45:00Z,293,293,0,293
92232419,2023-06-06T08:00:00Z,293,293,0,293
92232419,2023-06-06T08:15:00Z,294,294,0,294
92232419,2023-06-06T08:30:00Z,294,294,0,294
92232419,2023-06-06T08:45:00Z,294,294,0,294
92232419,2023-06-06T09:00:00Z,294,294,0,294
92232419,2023-06-06T09:15:00Z,294,294,0,294
92232419,2023-06-06T09:30:00Z,294,294,0,294
92232419,2023-06-06T09:45:00Z,294,294,0,294
92232419,2023-06-06T10:00:00Z,294,294,0,294
92232419,2023-06-06T10:15:00Z,294,294,0,294
92232419,2023-06-06T10:30:00Z,294,294,0,294
92232419,2023-06-06T10:45:00Z,294,294,0,294
92232419,2023-06-06T11:00:00Z,296,296,0,296
92232419,2023-06-06T11:15:00Z,295,296,1,296
92232419,2023-06-06T11:30:00Z,295,296,1,296
92232419,2023-06-06T11:45:00Z,295,296,1,296
92232419,2023-06-06T12:00:00Z,296,296,0,296
92232419,2023-06-06T12:15:00Z,296,296,0,296
92232419,2023-06-06T12:30:00Z,296,296,0,296
92232419,2023-06-06T12:45:00Z,298,298,0,298
92232419,2023-06-06T13:00:00Z,299,299,0,299
92232419,2023-06-06T13:15:00Z,299,299,0,299
92232419,2023-06-06T13:30:00Z,300,300,0,300
92232419,2023-06-06T13:45:00Z,300,300,0,300
92232419,2023-06-06T14:00:00Z,299,300,1,300
92232419,2023-06-06T14:15:00Z,300,300,0,300
92232419,2023-06-06T14:30:00Z,300,300,0,300
92232419,2023-06-06T14:45:00Z,300,300,0,300
92232419,2023-06-06T15:00:00Z,300,300,0,300
92232419,2023-06-06T15:15:00Z,300,300,0,300
92232419,2023-06-06T15:30:00Z,300,300,0,300
92232419,2023-06-06T15:45:00Z,300,300,0,300
92232419,2023-06-06T16:00:00Z,300,300,0,300
92232419,2023-06-06T16:15:00Z,300,300,0,300
92232419,2023-06-06T16:30:00Z,300,300,0,300
92232419,2023-06-06T16:45:00Z,300,300,0,300
92232419,2023-06-06T17:00:00Z,300,300,0,300
92232419,2023-06-06T17:15:00Z,301,301,0,301
92232419,2023-06-06T17:30:00Z,301,301,0,301
92232419,2023-06-06T17:45:00Z,306,306,0,306
92232419,2023-06-06T18:00:00Z,306,306,0,306
92232419,2023-06-06T18:15:00Z,307,307,0,307
92232419,2023-06-06T18:30:00Z,307,307,0,307
92232419,2023-06-06T18:45:00Z,308,308,0,308
92232419,2023-06-06T19:00:00Z,308,308,0,308
92232419,2023-06-06T19:15:00Z,308,308,0,308
92232419,2023-06-06T19:30:00Z,309,309,0,309
92232419,2023-06-06T19:45:00Z,309,309,0,309
92232419,2023-06-06T20:00:00Z,311,311,0,311
92232419,2023-06-06T20:15:00Z,312,312,0,312
92232419,2023-06-06T20:30:00Z,313,313,0,313
92232419,2023-06-06T20:45:00Z,313,313,0,313
92232419,2023-06-06T21:00:00Z,313,313,0,313
92232419,2023-06-06T21:15:00Z,313,313,0,313
92232419,2023-06-06T21:30:00Z,313,313,0,313
92232419,2023-06-06T21:45:00Z,313,313,0,313
92232419,2023-06-06T22:00:00Z,313,313,0,313
92232419,2023-06-06T22:15:00Z,313,313,0,313
92232419,2023-06-06T22:30:00Z,314,314,0,314
92232419,2023-06-06T22:45:00Z,314,314,0,314
92232419,2023-06-06T23:00:00Z,314,314,0,314
92232419,2023-06-06T23:15:00Z,314,314,0,314
92232419,2023-06-06T23:30:00Z,314,314,0,314
92232419,2023-06-06T23:45:00Z,314,314,0,314
92232419,2023-06-07T00:00:00Z,314,314,0,314
92232419,2023-06-07T00:15:00Z,314,314,0,314
92232419,2023-06-07T00:30:00Z,314,314,0,314
92232419,2023-06-07T00:45:00Z,314,314,0,314
92232419,2023-06-07T01:00:00Z,314,314,0,314
92232419,2023-06-07T01:15:00Z,314,314,0,314
92232419,2023-06-07T01:30:00Z,314,314,0,314
92232419,2023-06-07T01:45:00Z,315,315,0,315
92232419,2023-06-07T02:00:00Z,315,315,0,315
92232419,2023-06-07T02:15:00Z,315,315,0,315
92232419,2023-06-07T02:30:00Z,317,317,0,317
92232419,2023-06-07T02:45:00Z,318,318,0,318
92232419,2023-06-07T03:00:00Z,319,319,0,319
92232419,2023-06-07T03:15:00Z,319,319,0,319
92232419,2023-06-07T03:30:00Z,319,319,0,319
92232419,2023-06-07T03:45:00Z,319,319,0,319
92232419,2023-06-07T04:00:00Z,320,320,0,320
92232419,2023-06-07T04:15:00Z,319,320,1,320
92232419,2023-06-07T04:30:00Z,319,320,1,320
92232419,2023-06-07T04:45:00Z,320,320,0,320
92232419,2023-06-07T05:00:00Z,320,320,0,320
92232419,2023-06-07T05:15:00Z,320,320,0,320
92232419,2023-06-07T05:30:00Z,320,320,0,320
92232419,2023-06-07T05:45:00Z,320,320,0,320
92232419,2023-06-07T06:00:00Z,320,320,0,320
92232419,2023-06-07T06:15:00Z,320,320,0,320
92232419,2023-06-07T06:30:00Z,320,320,0,320
92232419,2023-06-07T06:45:00Z,320,320,0,320
92232419,2023-06-07T07:00:00Z,320,320,0,320
92232419,2023-06-07T07:15:00Z,320,320,0,320
92232419,2023-06-07T07:30:00Z,320,320,0,320
92232419,2023-06-07T07:45:00Z,320,320,0,320
92232419,2023-06-07T08:00:00Z,320,320,0,320
92232419,2023-06-07T08:15:00Z,320,320,0,320
92232419,2023-06-07T08:30:00Z,320,320,0,320
