series,ts,value,max,twd,gro_yr
92232417,2023-06-19T22:45:00Z,241,242,1,242
92232417,2023-06-19T23:00:00Z,241,242,1,242
92232417,2023-06-19T23:15:00Z,242,242,0,242
92232417,2023-06-19T23:30:00Z,242,242,0,242
92232417,2023-06-19T23:45:00Z,243,243,0,243
92232417,2023-06-20T00:00:00Z,243,243,0,243
92232417,2023-06-20T00:15:00Z,243,243,0,243
92232417,2023-06-20T00:30:00Z,243,243,0,243
92232417,2023-06-20T00:45:00Z,242,243,1,243
92232417,2023-06-20T01:00:00Z,242,243,1,243
92232417,2023-06-20T01:15:00Z,242,243,1,243
92232417,2023-06-20T01:30:00Z,242,243,1,243
92232417,2023-06-20T01:45:00Z,242,243,1,243
92232417,2023-06-20T02:00:00Z,242,243,1,243
92232417,2023-06-20T02:15:00Z,242,243,1,243
92232417,2023-06-20T02:30:00Z,242,243,1,243
92232417,2023-06-20T02:45:00Z,242,243,1,243
92232417,2023-06-20T03:00:00Z,242,243,1,243
92232417,2023-06-20T03:15:00Z,242,243,1,243
92232417,2023-06-20T03:30:00Z,241,243,2,243
92232417,2023-06-20T03:45:00Z,242,243,1,243
92232417,2023-06-20T04:00:00Z,242,243,1,243
92232417,2023-06-20T04:15:00Z,244,244,0,244
92232417,2023-06-20T04:30:00Z,243,244,1,244
92232417,2023-06-20T04:45:00Z,243,244,1,244
92232417,2023-06-20T05:00:00Z,244,244,0,244
92232417,2023-06-20T05:15:00Z,244,244,0,244
92232417,2023-06-20T05:30:00Z,243,244,1,244
92232417,2023-06-20T05:45:00Z,243,244,1,244
92232417,2023-06-20T06:00:00Z,244,244,0,244
92232417,2023-06-20T06:15:00Z,243,244,1,244
92232417,2023-06-20T06:30:00Z,244,244,0,244
92232417,2023-06-20T06:45:00Z,243,244,1,244
92232417,2023-06-20T07:00:00Z,243,244,1,244
92232417,2023-06-20T07:15:00Z,243,244,1,244
92232417,2023-06-20T07:30:00Z,243,244,1,244
92232417,2023-06-20T07:45:00Z,243,244,1,244
92232417,2023-06-20T08:00:00Z,243,244,1,244
92232417,2023-06-20T08:15:00Z,244,244,0,244
92232417,2023-06-20T08:30:00Z,244,244,0,244
92232417,2023-06-20T08:45:00Z,245,245,0,245
92232417,2023-06-20T09:00:00Z,246,246,0,246
92232417,2023-06-20T09:15:00Z,246,246,0,246
92232417,2023-06-20T09:30:00Z,245,246,1,246
92232417,2023-06-20T09:45:00Z,246,246,0,246
92232417,2023-06-20T10:00:00Z,246,246,0,246
92232417,2023-06-20T10:15:00Z,246,246,0,246
92232417,2023-06-20T10:30:00Z,246,246,0,246
92232417,2023-06-20T10:45:00Z,246,246,0,246
92232417,2023-06-20T11:00:00Z,245,246,1,246
92232417,2023-06-20T11:15:00Z,245,246,1,246
92232417,2023-06-20T11:30:00Z,245,246,1,246
92232417,2023-06-20T11:45:00Z,245,246,1,246
92232417,2023-06-20T12:00:00Z,245,246,1,246
92232417,2023-06-20T12:15:00Z,245,246,1,246
92232417,2023-06-20T12:30:00Z,244,246,2,246
92232417,2023-06-20T12:45:00Z,244,246,2,246
92232417,2023-06-20T13:00:00Z,244,246,2,246
92232417,2023-06-20T13:15:00Z,244,246,2,246
92232417,2023-06-20T13:30:00Z,244,246,2,246
92232417,2023-06-20T13:45:00Z,244,246,2,246
92232417,2023-06-20T14:00:00Z,244,246,2,246
92232417,2023-06-20T14:15:00Z,244,246,2,246
92232417,2023-06-20T14:30:00Z,244,246,2,246
92232417,2023-06-20T14:45:00Z,244,246,2,246
92232417,2023-06-20T15:00:00Z,244,246,2,246
92232417,2023-06-20T15:15:00Z,244,246,2,246
92232417,2023-06-20T15:30:00Z,244,246,2,246
92232417,2023-06-20T15:45:00Z,244,246,2,246
92232417,2023-06-20T16:00:00Z,244,246,2,246
92232417,2023-06-20T16:15:00Z,244,246,2,246
92232417,2023-06-20T16:30:00Z,244,246,2,246
92232417,2023-06-20T16:45:00Z,244,246,2,246
92232417,2023-06-20T17:00:00Z,244,246,2,246
92232417,2023-06-20T17:15:00Z,244,246,2,246
92232417,2023-06-20T17:30:00Z,244,246,2,246
92232417,2023-06-20T17:45:00Z,244,246,2,246
92232417,2023-06-20T18:00:00Z,244,246,2,246
92232417,2023-06-20T18:15:00Z,244,246,2,246
92232417,2023-06-20T18:30:00Z,245,246,1,246
92232417,2023-06-20T18:45:00Z,244,246,2,246
92232417,2023-06-20T19:00:00Z,245,246,1,246
92232417,2023-06-20T19:15:00Z,245,246,1,246
92232417,2023-06-20T19:30:00Z,246,246,0,246
92232417,2023-06-20T19:45:00Z,246,246,0,246
92232417,2023-06-20T20:00:00Z,246,246,0,246
92232417,2023-06-20T20:15:00Z,246,246,0,246
92232417,2023-06-20T20:30:00Z,246,246,0,246
92232417,2023-06-20T20:45:00Z,246,246,0,246
92232417,2023-06-20T21:00:00Z,247,247,0,247
92232417,2023-06-20T21:15:00Z,246,247,1,247
92232417,2023-06-20T21:30:00Z,246,247,1,247
92232417,2023-06-20T21:45:00Z,246,247,1,247
92232417,2023-06-20T22:00:00Z,246.5,247,0.5,247
92232417,2023-06-20T22:15:00Z,247,247,0,247
92232417,2023-06-20T22:30:00Z,247,247,0,247
92232417,2023-06-20T22:45:00Z,246,247,1,247
92232417,2023-06-20T23:00:00Z,247,247,0,247
92232417,2023-06-20T23:15:00Z,247,247,0,247
92232417,2023-06-20T23:30:00Z,247,247,0,247
92232417,2023-06-20T23:45:00Z,247,247,0,247
92232417,2023-06-21T00:00:00Z,249,249,0,249
92232417,2023-06-21T00:15:00Z,248,249,1,249
92232417,2023-06-21T00:30:00Z,248,249,1,249
92232417,2023-06-21T00:45:00Z,248,249,1,249
92232417,2023-06-21T01:00:00Z,247,249,2,249
92232417,2023-06-21T01:15:00Z,247,249,2,249
92232417,2023-06-21T01:30:00Z,248,249,1,249
92232417,2023-06-21T01:45:00Z,248,249,1,249
92232417,2023-06-21T02:00:00Z,248,249,1,249
92232417,2023-06-21T02:15:00Z,248,249,1,249
92232417,2023-06-21T02:30:00Z,248,249,1,249
92232417,2023-06-21T02:45:00Z,248,249,1,249
92232417,2023-06-21T03:00:00Z,248,249,1,249
92232417,2023-06-21T03:15:00Z,248,249,1,249
92232417,2023-06-21T03:30:00Z,248,249,1,249
92232417,2023-06-21T03:45:00Z,248,249,1,249
92232417,2023-06-21T04:00:00Z,248,249,1,249
92232417,2023-06-21T04:15:00Z,248,249,1,249
92232417,2023-06-21T04:30:00Z,248,249,1,249
92232417,2023-06-21T04:45:00Z,248,249,1,249
92232417,2023-06-21T05:00:00Z,248,249,1,249
92232417,2023-06-21T05:15:00Z,248,249,1,249
92232417,2023-06-21T05:30:00Z,248,249,1,249
92232417,2023-06-21T05:45:00Z,248,249,1,249
92232417,2023-06-21T06:00:00Z,248,249,1,249
92232417,2023-06-21T06:15:00Z,248,249,1,249
92232417,2023-06-21T06:30:00Z,248,249,1,249
92232417,2023-06-21T06:45:00Z,248,249,1,249
92232417,2023-06-21T07:00:00Z,248,249,1,249
92232417,2023-06-21T07:15:00Z,248,249,1,249
92232417,2023-06-21T07:30:00Z,248,249,1,249
92232417,2023-06-21T07:45:00Z,248,249,1,249
92232417,2023-06-21T08:00:00Z,248,249,1,249
92232417,2023-06-21T08:15:00Z,248,249,1,249
92232417,2023-06-21T08:30:00Z,249,249,0,249
92232417,2023-06-21T08:45:00Z,249,249,0,249
92232417,2023-06-21T09:00:00Z,249,249,0,249
92232417,2023-06-21T09:15:00Z,249,249,0,249
92232417,2023-06-21T09:30:00Z,249,249,0,249
92232417,2023-06-21T09:45:00Z,249,249,0,249
92232417,2023-06-21T10:00:00Z,249,249,0,249
92232417,2023-06-21T10:15:00Z,249,249,0,249
92232417,2023-06-21T10:30:00Z,249,249,0,249
92232417,2023-06-21T10:45:00Z,249,249,0,249
92232417,2023-06-21T11:00:00Z,249,249,0,249
92232417,2023-06-21T11:15:00Z,249,249,0,249
92232417,2023-06-21T11:30:00Z,249,249,0,249
92232417,2023-06-21T11:45:00Z,249,249,0,249
92232417,2023-06-21T12:00:00Z,249,249,0,249
92232417,2023-06-21T12:15:00Z,249,249,0,249
92232417,2023-06-21T12:30:00Z,249,249,0,249
92232417,2023-06-21T12:45:00Z,249,249,0,249
92232417,2023-06-21T13:00:00Z,249,249,0,249
92232417,2023-06-21T13:15:00Z,249,249,0,249
92232417,2023-06-21T13:30:00Z,249,249,0,249
92232417,2023-06-21T13:45:00Z,249,249,0,249
92232417,2023-06-21T14:00:00Z,248,249,1,249
92232417,2023-06-21T14:15:00Z,249,249,0,249
92232417,2023-06-21T14:30:00Z,250,250,0,250
92232417,2023-06-21T14:45:00Z,250,250,0,250
92232417,2023-06-21T15:00:00Z,249,250,1,250
92232417,2023-06-21T15:15:00Z,250,250,0,250
92232417,2023-06-21T15:30:00Z,252,252,0,252
92232417,2023-06-21T15:45:00Z,251,252,1,252
92232417,2023-06-21T16:00:00Z,251,252,1,252
92232417,2023-06-21T16:15:00Z,252,252,0,252
92232417,2023-06-21T16:30:00Z,252,252,0,252
92232417,2023-06-21T16:45:00Z,252,252,0,252
92232417,2023-06-21T17:00:00Z,252,252,0,252
92232417,2023-06-21T17:15:00Z,252,252,0,252
92232417,2023-06-21T17:30:00Z,252,252,0,252
92232417,2023-06-21T17:45:00Z,251,252,1,252
92232417,2023-06-21T18:00:00Z,252,252,0,252
92232417,2023-06-21T18:15:00Z,253,253,0,253
92232417,2023-06-21T18:30:00Z,253,253,0,253
92232417,2023-06-21T18:45:00Z,253,253,0,253
92232417,2023-06-21T19:00:00Z,254,254,0,254
92232417,2023-06-21T19:15:00Z,255,255,0,255
92232417,2023-06-21T19:30:00Z,258,258,0,258
92232417,2023-06-21T19:45:00Z,261,261,0,261
92232417,2023-06-21T20:00:00Z,263,263,0,263
92232417,2023-06-21T20:15:00Z,265,265,0,265
92232417,2023-06-21T20:30:00Z,266,266,0,266
92232417,2023-06-21T20:45:00Z,266,266,0,266
92232417,2023-06-21T21:00:00Z,266,266,0,266
92232417,2023-06-21T21:15:00Z,268,268,0,268
92232417,2023-06-21T21:30:00Z,268,268,0,268
92232417,2023-06-21T21:45:00Z,268,268,0,268
92232417,2023-06-21T22:00:00Z,268.5,268.5,0,268.5
92232417,2023-06-21T22:15:00Z,269,269,0,269
92232417,2023-06-21T22:30:00Z,270,270,0,270
92232417,2023-06-21T22:45:00Z,271,271,0,271
92232417,2023-06-21T23:00:00Z,271,271,0,271
92232417,2023-06-21T23:15:00Z,272,272,0,272
92232417,2023-06-21T23:30:00Z,274,274,0,274
92232417,2023-06-21T23:45:00Z,274,274,0,274
92232417,2023-06-22T00:00:00Z,275,275,0,275
92232417,2023-06-22T00:15:00Z,276,276,0,276
92232417,2023-06-22T00:30:00Z,275,276,1,276
92232417,2023-06-22T00:45:00Z,276,276,0,276
92232417,2023-06-22T01:00:00Z,276,276,0,276
92232417,2023-06-22T01:15:00Z,276,276,0,276
92232417,2023-06-22T01:30:00Z,277,277,0,277
92232417,2023-06-22T01:45:00Z,277,277,0,277
92232417,2023-06-22T02:00:00Z,277,277,0,277
92232417,2023-06-22T02:15:00Z,278,278,0,278
92232417,2023-06-22T02:30:00Z,277,278,1,278
92232417,2023-06-22T02:45:00Z,277,278,1,278
92232417,2023-06-22T03:00:00Z,278,278,0,278
92232417,2023-06-22T03:15:00Z,278,278,0,278
92232417,2023-06-22T03:30:00Z,278,278,0,278
92232417,2023-06-22T03:45:00Z,278,278,0,278
92232417,2023-06-22T04:00:00Z,278,278,0,278
92232417,2023-06-22T04:15:00Z,279,279,0,279
92232417,2023-06-22T04:30:00Z,279,279,0,279
92232417,2023-06-22T04:45:00Z,279,279,0,279
92232417,2023-06-22T05:00:00Z,279,279,0,279
92232417,2023-06-22T05:15:00Z,279,279,0,279
92232417,2023-06-22T05:30:00Z,279,279,0,279
92232417,2023-06-22T05:45:00Z,280,280,0,280
92232417,2023-06-22T06:00:00Z,280,280,0,280
92232417,2023-06-22T06:15:00Z,281,281,0,281
92232417,2023-06-22T06:30:00Z,281,281,0,281
92232417,2023-06-22T06:45:00Z,281,281,0,281
92232417,2023-06-22T07:00:00Z,281,281,0,281
92232417,2023-06-22T07:15:00Z,281,281,0,281
92232417,2023-06-22T07:30:00Z,281,281,0,281
92232417,2023-06-22T07:45:00Z,281,281,0,281
92232417,2023-06-22T08:00:00Z,280,281,1,281
92232417,2023-06-22T08:15:00Z,281,281,0,281
92232417,2023-06-22T08:30:00Z,281,281,0,281
92232417,2023-06-22T08:45:00Z,281,281,0,281
92232417,2023-06-22T09:00:00Z,281,281,0,281
92232417,2023-06-22T09:15:00Z,281,281,0,281
92232417,2023-06-22T09:30:00Z,281,281,0,281
92232417,2023-06-22T09:45:00Z,281,281,0,281
92232417,2023-06-22T10:00:00Z,281,281,0,281
92232417,2023-06-22T10:15:00Z,281,281,0,281
92232417,2023-06-22T10:30:00Z,281,281,0,281
92232417,2023-06-22T10:45:00Z,281,281,0,281
92232417,2023-06-22T11:00:00Z,281,281,0,281
92232417,2023-06-22T11:15:00Z,281,281,0,281
92232417,2023-06-22T11:30:00Z,280,281,1,281
92232417,2023-06-22T11:45:00Z,281,281,0,281
92232417,2023-06-22T12:00:00Z,280,281,1,281
92232417,2023-06-22T12:15:00Z,281,281,0,281
92232417,2023-06-22T12:30:00Z,280,281,1,281
92232417,2023-06-22T12:45:00Z,281,281,0,281
92232417,2023-06-22T13:00:00Z,281,281,0,281
92232417,2023-06-22T13:15:00Z,281,281,0,281
92232417,2023-06-22T13:30:00Z,281,281,0,281
92232417,2023-06-22T13:45:00Z,281,281,0,281
92232417,2023-06-22T14:00:00Z,281,281,0,281
92232417,2023-06-22T14:15:00Z,281,281,0,281
92232417,2023-06-22T14:30:00Z,281,281,0,281
92232417,2023-06-22T14:45:00Z,281,281,0,281
92232417,2023-06-22T15:00:00Z,281,281,0,281
92232417,2023-06-22T15:15:00Z,281,281,0,281
92232417,2023-06-22T15:30:00Z,281,281,0,281
92232417,2023-06-22T15:45:00Z,281,281,0,281
92232417,2023-06-22T16:00:00Z,280,281,1,281
92232417,2023-06-22T16:15:00Z,281,281,0,281
92232417,2023-06-22T16:30:00Z,281,281,0,281
92232417,2023-06-22T16:45:00Z,281,281,0,281
92232417,2023-06-22T17:00:00Z,281,281,0,281
92232417,2023-06-22T17:15:00Z,281,281,0,281
92232417,2023-06-22T17:30:00Z,281,281,0,281
92232417,2023-06-22T17:45:00Z,281,281,0,281
92232417,2023-06-22T18:00:00Z,281,281,0,281
92232417,2023-06-22T18:15:00Z,281,281,0,281
92232417,2023-06-22T18:30:00Z,281,281,0,281
92232417,2023-06-22T18:45:00Z,281,281,0,281
92232417,2023-06-22T19:00:00Z,281,281,0,281
92232417,2023-06-22T19:15:00Z,281,281,0,281
92232417,2023-06-22T19:30:00Z,281,281,0,281
92232417,2023-06-22T19:45:00Z,282,282,0,282
92232417,2023-06-22T20:00:00Z,282,282,0,282
92232417,2023-06-22T20:15:00Z,282,282,0,282
92232417,2023-06-22T20:30:00Z,281,282,1,282
92232417,2023-06-22T20:45:00Z,282,282,0,282
92232417,2023-06-22T21:00:00Z,282,282,0,282
92232417,2023-06-22T21:15:00Z,281,282,1,282
92232417,2023-06-22T21:30:00Z,282,282,0,282
92232417,2023-06-22T21:45:00Z,282,282,0,282
92232417,2023-06-22T22:00:00Z,281.5,282,0.5,282
92232417,2023-06-22T22:15:00Z,281,282,1,282
92232417,2023-06-22T22:30:00Z,282,282,0,282
92232417,2023-06-22T22:45:00Z,282,282,0,282
92232417,2023-06-22T23:00:00Z,282,282,0,282
92232417,2023-06-22T23:15:00Z,282,282,0,282
92232417,2023-06-22T23:30:00Z,282,282,0,282
92232417,2023-06-22T23:45:00Z,283,283,0,283
92232417,2023-06-23T00:00:00Z,283,283,0,283
92232417,2023-06-23T00:15:00Z,283,283,0,283
92232417,2023-06-23T00:30:00Z,283,283,0,283
92232417,2023-06-23T00:45:00Z,283,283,0,283
92232417,2023-06-23T01:00:00Z,283,283,0,283
92232417,2023-06-23T01:15:00Z,283,283,0,283
92232417,2023-06-23T01:30:00Z,283,283,0,283
92232417,2023-06-23T01:45:00Z,283,283,0,283
92232417,2023-06-23T02:00:00Z,283,283,0,283
92232417,2023-06-23T02:15:00Z,283,283,0,283
92232417,2023-06-23T02:30:00Z,283,283,0,283
92232417,2023-06-23T02:45:00Z,283,283,0,283
92232417,2023-06-23T03:00:00Z,283,283,0,283
92232417,2023-06-23T03:15:00Z,283,283,0,283
92232417,2023-06-23T03:30:00Z,283,283,0,283
92232417,2023-06-23T03:45:00Z,283,283,0,283
92232417,2023-06-23T04:00:00Z,283,283,0,283
92232417,2023-06-23T04:15:00Z,283,283,0,283
92232417,2023-06-23T04:30:00Z,283,283,0,283
92232417,2023-06-23T04:45:00Z,283,283,0,283
92232417,2023-06-23T05:00:00Z,283,283,0,283
92232417,2023-06-23T05:15:00Z,283,283,0,283
92232417,2023-06-23T05:30:00Z,283,283,0,283
92232417,2023-06-23T05:45:00Z,283,283,0,283
92232417,2023-06-23T06:00:00Z,282,283,1,283
92232417,2023-06-23T06:15:00Z,283,283,0,283
92232417,2023-06-23T06:30:00Z,282,283,1,283
92232417,2023-06-23T06:45:00Z,283,283,0,283
92232417,2023-06-23T07:00:00Z,282,283,1,283
92232417,2023-06-23T07:15:00Z,282,283,1,283
92232417,2023-06-23T07:30:00Z,281,283,2,283
92232417,2023-06-23T07:45:00Z,281,283,2,283
92232417,2023-06-23T08:00:00Z,278,283,5,283
92232417,2023-06-23T08:15:00Z,277,283,6,283
92232417,2023-06-23T08:30:00Z,277,283,6,283
92232417,2023-06-23T08:45:00Z,277,283,6,283
92232417,2023-06-23T09:00:00Z,277,283,6,283
92232417,2023-06-23T09:15:00Z,277,283,6,283
92232417,2023-06-23T09:30:00Z,277,283,6,283
92232417,2023-06-23T09:45:00Z,277,283,6,283
92232417,2023-06-23T10:00:00Z,277,283,6,283
92232417,2023-06-23T10:15:00Z,277,283,6,283
92232417,2023-06-23T10:30:00Z,277,283,6,283
92232417,2023-06-23T10:45:00Z,277,283,6,283
92232417,2023-06-23T11:00:00Z,277,283,6,283
92232417,2023-06-23T11:15:00Z,277,283,6,283
92232417,2023-06-23T11:30:00Z,277,283,6,283
92232417,2023-06-23T11:45:00Z,277,283,6,283
92232417,2023-06-23T12:00:00Z,277,283,6,283
92232417,2023-06-23T12:15:00Z,277,283,6,283
92232417,2023-06-23T12:30:00Z,277,283,6,283
92232417,2023-06-23T12:45:00Z,277,283,6,283
92232417,2023-06-23T13:00:00Z,277,283,6,283
92232417,2023-06-23T13:15:00Z,276,283,7,283
92232417,2023-06-23T13:30:00Z,276,283,7,283
92232417,2023-06-23T13:45:00Z,275,283,8,283
92232417,2023-06-23T14:00:00Z,275,283,8,283
92232417,2023-06-23T14:15:00Z,274,283,9,283
92232417,2023-06-23T14:30:00Z,274,283,9,283
92232417,2023-06-23T14:45:00Z,274,283,9,283
92232417,2023-06-23T15:00:00Z,274,283,9,283
92232417,2023-06-23T15:15:00Z,274,283,9,283
92232417,2023-06-23T15:30:00Z,274,283,9,283
92232417,2023-06-23T15:45:00Z,274,283,9,283
92232417,2023-06-23T16:00:00Z,274,283,9,283
92232417,2023-06-23T16:15:00Z,274,283,9,283
92232417,2023-06-23T16:30:00Z,274,283,9,283
92232417,2023-06-23T16:45:00Z,274,283,9,283
92232417,2023-06-23T17:00:00Z,274,283,9,283
92232417,2023-06-23T17:15:00Z,274,283,9,283
92232417,2023-06-23T17:30:00Z,274,283,9,283
92232417,2023-06-23T17:45:00Z,274,283,9,283
92232417,2023-06-23T18:00:00Z,274,283,9,283
92232417,2023-06-23T18:15:00Z,274,283,9,283
92232417,2023-06-23T18:30:00Z,274,283,9,283
92232417,2023-06-23T18:45:00Z,275,283,8,283
92232417,2023-06-23T19:00:00Z,275,283,8,283
92232417,2023-06-23T19:15:00Z,275,283,8,283
92232417,2023-06-23T19:30:00Z,275,283,8,283
92232417,2023-06-23T19:45:00Z,275,283,8,283
92232417,2023-06-23T20:00:00Z,275,283,8,283
92232417,2023-06-23T20:15:00Z,276,283,7,283
92232417,2023-06-23T20:30:00Z,276,283,7,283
92232417,2023-06-23T20:45:00Z,276,283,7,283
92232417,2023-06-23T21:00:00Z,277,283,6,283
92232417,2023-06-23T21:15:00Z,277,283,6,283
92232417,2023-06-23T21:30:00Z,277,283,6,283
92232417,2023-06-23T21:45:00Z,277,283,6,283
92232417,2023-06-23T22:00:00Z,277,283,6,283
92232417,2023-06-23T22:15:00Z,277,283,6,283
92232417,2023-06-23T22:30:00Z,277,283,6,283
92232417,2023-06-23T22:45:00Z,277,283,6,283
92232417,2023-06-23T23:00:00Z,277,283,6,283
92232417,2023-06-23T23:15:00Z,277,283,6,283
92232417,2023-06-23T23:30:00Z,277,283,6,283
92232417,2023-06-23T23:45:00Z,277,283,6,283
92232417,2023-06-24T00:00:00Z,277,283,6,283
92232417,2023-06-24T00:15:00Z,277,283,6,283
92232417,2023-06-24T00:30:00Z,277,283,6,283
92232417,2023-06-24T00:45:00Z,277,283,6,283
92232417,2023-06-24T01:00:00Z,277,283,6,283
92232417,2023-06-24T01:15:00Z,277,283,6,283
92232417,2023-06-24T01:30:00Z,277,283,6,283
92232417,2023-06-24T01:45:00Z,277,283,6,283
92232417,2023-06-24T02:00:00Z,277,283,6,283
92232417,2023-06-24T02:15:00Z,277,283,6,283
92232417,2023-06-24T02:30:00Z,277,283,6,283
92232417,2023-06-24T02:45:00Z,277,283,6,283
92232417,2023-06-24T03:00:00Z,277,283,6,283
92232417,2023-06-24T03:15:00Z,277,283,6,283
92232417,2023-06-24T03:30:00Z,277,283,6,283
92232417,2023-06-24T03:45:00Z,277,283,6,283
92232417,2023-06-24T04:00:00Z,277,283,6,283
92232417,2023-06-24T04:15:00Z,277,283,6,283
92232417,2023-06-24T04:30:00Z,277,283,6,283
92232417,2023-06-24T04:45:00Z,277,283,6,283
92232417,2023-06-24T05:00:00Z,277,283,6,283
92232417,2023-06-24T05:15:00Z,277,283,6,283
92232417,2023-06-24T05:30:00Z,277,283,6,283
92232417,2023-06-24T05:45:00Z,277,283,6,283
92232417,2023-06-24T06:00:00Z,276,283,7,283
92232417,2023-06-24T06:15:00Z,276,283,7,283
92232417,2023-06-24T06:30:00Z,276,283,7,283
92232417,2023-06-24T06:45:00Z,276,283,7,283
92232417,2023-06-24T07:00:00Z,276,283,7,283
92232417,2023-06-24T07:15:00Z,276,283,7,283
92232417,2023-06-24T07:30:00Z,276,283,7,283
92232417,2023-06-24T07:45:00Z,275,283,8,283
92232417,2023-06-24T08:00:00Z,271,283,12,283
92232417,2023-06-24T08:15:00Z,266,283,17,283
92232417,2023-06-24T08:30:00Z,266,283,17,283
92232417,2023-06-24T08:45:00Z,266,283,17,283
92232417,2023-06-24T09:00:00Z,266,283,17,283
92232417,2023-06-24T09:15:00Z,266,283,17,283
92232417,2023-06-24T09:30:00Z,266,283,17,283
92232417,2023-06-24T09:45:00Z,266,283,17,283
92232417,2023-06-24T10:00:00Z,266,283,17,283
92232417,2023-06-24T10:15:00Z,266,283,17,283
92232417,2023-06-24T10:30:00Z,266,283,17,283
92232417,2023-06-24T10:45:00Z,265,283,18,283
92232417,2023-06-24T11:00:00Z,265,283,18,283
92232417,2023-06-24T11:15:00Z,264,283,19,283
92232417,2023-06-24T11:30:00Z,264,283,19,283
92232417,2023-06-24T11:45:00Z,264,283,19,283
92232417,2023-06-24T12:00:00Z,264,283,19,283
92232417,2023-06-24T12:15:00Z,264,283,19,283
92232417,2023-06-24T12:30:00Z,264,283,19,283
92232417,2023-06-24T12:45:00Z,264,283,19,283
92232417,2023-06-24T13:00:00Z,264,283,19,283
92232417,2023-06-24T13:15:00Z,264,283,19,283
92232417,2023-06-24T13:30:00Z,264,283,19,283
92232417,2023-06-24T13:45:00Z,264,283,19,283
92232417,2023-06-24T14:00:00Z,264,283,19,283
92232417,2023-06-24T14:15:00Z,264,283,19,283
92232417,2023-06-24T14:30:00Z,264,283,19,283
92232417,2023-06-24T14:45:00Z,264,283,19,283
92232417,2023-06-24T15:00:00Z,264,283,19,283
92232417,2023-06-24T15:15:00Z,264,283,19,283
92232417,2023-06-24T15:30:00Z,264,283,19,283
92232417,2023-06-24T15:45:00Z,265,283,18,283
92232417,2023-06-24T16:00:00Z,264,283,19,283
92232417,2023-06-24T16:15:00Z,264,283,19,283
92232417,2023-06-24T16:30:00Z,264,283,19,283
92232417,2023-06-24T16:45:00Z,264,283,19,283
92232417,2023-06-24T17:00:00Z,264,283,19,283
92232417,2023-06-24T17:15:00Z,264,283,19,283
92232417,2023-06-24T17:30:00Z,264,283,19,283
92232417,2023-06-24T17:45:00Z,265,283,18,283
92232417,2023-06-24T18:00:00Z,264,283,19,283
92232417,2023-06-24T18:15:00Z,265,283,18,283
92232417,2023-06-24T18:30:00Z,265,283,18,283
92232417,2023-06-24T18:45:00Z,265,283,18,283
92232417,2023-06-24T19:00:00Z,265,283,18,283
92232417,2023-06-24T19:15:00Z,265,283,18,283
92232417,2023-06-24T19:30:00Z,266,283,17,283
92232417,2023-06-24T19:45:00Z,266,283,17,283
92232417,2023-06-24T20:00:00Z,266,283,17,283
92232417,2023-06-24T20:15:00Z,266,283,17,283
92232417,2023-06-24T20:30:00Z,266,283,17,283
92232417,2023-06-24T20:45:00Z,267,283,16,283
92232417,2023-06-24T21:00:00Z,267,283,16,283
92232417,2023-06-24T21:15:00Z,267,283,16,283
92232417,2023-06-24T21:30:00Z,267,283,16,283
92232417,2023-06-24T21:45:00Z,268,283,15,283
92232417,2023-06-24T22:00:00Z,268,283,15,283
92232417,2023-06-24T22:15:00Z,268,283,15,283
92232417,2023-06-24T22:30:00Z,268,283,15,283
92232417,2023-06-24T22:45:00Z,268,283,15,283
92232417,2023-06-24T23:00:00Z,269,283,14,283
92232417,2023-06-24T23:15:00Z,269,283,14,283
92232417,2023-06-24T23:30:00Z,269,283,14,283
92232417,2023-06-24T23:45:00Z,269,283,14,283
92232417,2023-06-25T00:00:00Z,269,283,14,283
92232417,2023-06-25T00:15:00Z,269,283,14,283
92232417,2023-06-25T00:30:00Z,269,283,14,283
92232417,2023-06-25T00:45:00Z,269,283,14,283
92232417,2023-06-25T01:00:00Z,269,283,14,283
92232417,2023-06-25T01:15:00Z,269,283,14,283
92232417,2023-06-25T01:30:00Z,269,283,14,283
92232417,2023-06-25T01:45:00Z,269,283,14,283
92232417,2023-06-25T02:00:00Z,269,283,14,283
92232417,2023-06-25T02:15:00Z,269,283,14,283
92232417,2023-06-25T02:30:00Z,269,283,14,283
92232417,2023-06-25T02:45:00Z,269,283,14,283
92232417,2023-06-25T03:00:00Z,269,283,14,283
92232417,2023-06-25T03:15:00Z,269,283,14,283
92232417,2023-06-25T03:30:00Z,269,283,14,283
92232417,2023-06-25T03:45:00Z,269,283,14,283
92232417,2023-06-25T04:00:00Z,269,283,14,283
92232417,2023-06-25T04:15:00Z,269,283,14,283
92232417,2023-06-25T04:30:00Z,269,283,14,283
92232417,2023-06-25T04:45:00Z,269,283,14,283
92232417,2023-06-25T05:00:00Z,269,283,14,283
92232417,2023-06-25T05:15:00Z,269,283,14,283
92232417,2023-06-25T05:30:00Z,269,283,14,283
92232417,2023-06-25T05:45:00Z,269,283,14,283
92232417,2023-06-25T06:00:00Z,268,283,15,283
92232417,2023-06-25T06:15:00Z,268,283,15,283
92232417,2023-06-25T06:30:00Z,268,283,15,283
92232417,2023-06-25T06:45:00Z,268,283,15,283
92232417,2023-06-25T07:00:00Z,267,283,16,283
92232417,2023-06-25T07:15:00Z,266,283,17,283
92232417,2023-06-25T07:30:00Z,266,283,17,283
92232417,2023-06-25T07:45:00Z,263,283,20,283
