series,ts,value,max,twd,gro_yr
92232423,2023-07-04T00:30:00Z,965,965,0,965
92232423,2023-07-04T00:45:00Z,967,967,0,967
92232423,2023-07-04T01:00:00Z,967,967,0,967
92232423,2023-07-04T01:15:00Z,968,968,0,968
92232423,2023-07-04T01:30:00Z,974,974,0,974
92232423,2023-07-04T01:45:00Z,974,974,0,974
92232423,2023-07-04T02:00:00Z,975,975,0,975
92232423,2023-07-04T02:15:00Z,974,975,1,975
92232423,2023-07-04T02:30:00Z,975,975,0,975
92232423,2023-07-04T02:45:00Z,975,975,0,975
92232423,2023-07-04T03:00:00Z,976,976,0,976
92232423,2023-07-04T03:15:00Z,976,976,0,976
92232423,2023-07-04T03:30:00Z,976,976,0,976
92232423,2023-07-04T03:45:00Z,976,976,0,976
92232423,2023-07-04T04:00:00Z,976,976,0,976
92232423,2023-07-04T04:15:00Z,977,977,0,977
92232423,2023-07-04T04:30:00Z,977,977,0,977
92232423,2023-07-04T04:45:00Z,977,977,0,977
92232423,2023-07-04T05:00:00Z,977,977,0,977
92232423,2023-07-04T05:15:00Z,977,977,0,977
92232423,2023-07-04T05:30:00Z,977,977,0,977
92232423,2023-07-04T05:45:00Z,977,977,0,977
92232423,2023-07-04T06:00:00Z,977,977,0,977
92232423,2023-07-04T06:15:00Z,977,977,0,977
92232423,2023-07-04T06:30:00Z,977,977,0,977
92232423,2023-07-04T06:45:00Z,977,977,0,977
92232423,2023-07-04T07:00:00Z,977,977,0,977
92232423,2023-07-04T07:15:00Z,977,977,0,977
92232423,2023-07-04T07:30:00Z,977,977,0,977
92232423,2023-07-04T07:45:00Z,977,977,0,977
92232423,2023-07-04T08:00:00Z,977,977,0,977
92232423,2023-07-04T08:15:00Z,977,977,0,977
92232423,2023-07-04T08:30:00Z,977,977,0,977
92232423,2023-07-04T08:45:00Z,977,977,0,977
92232423,2023-07-04T09:00:00Z,977,977,0,977
92232423,2023-07-04T09:15:00Z,977,977,0,977
92232423,2023-07-04T09:30:00Z,977,977,0,977
92232423,2023-07-04T09:45:00Z,977,977,0,977
92232423,2023-07-04T10:00:00Z,977,977,0,977
92232423,2023-07-04T10:15:00Z,977,977,0,977
92232423,2023-07-04T10:30:00Z,977,977,0,977
92232423,2023-07-04T10:45:00Z,977,977,0,977
92232423,2023-07-04T11:00:00Z,977,977,0,977
92232423,2023-07-04T11:15:00Z,978,978,0,978
92232423,2023-07-04T11:30:00Z,977,978,1,978
92232423,2023-07-04T11:45:00Z,977,978,1,978
92232423,2023-07-04T12:00:00Z,977,978,1,978
92232423,2023-07-04T12:15:00Z,977,978,1,978
92232423,2023-07-04T12:30:00Z,978,978,0,978
92232423,2023-07-04T12:45:00Z,977,978,1,978
92232423,2023-07-04T13:00:00Z,978,978,0,978
92232423,2023-07-04T13:15:00Z,978,978,0,978
92232423,2023-07-04T13:30:00Z,978,978,0,978
92232423,2023-07-04T13:45:00Z,978,978,0,978
92232423,2023-07-04T14:00:00Z,978,978,0,978
92232423,2023-07-04T14:15:00Z,978,978,0,978
92232423,2023-07-04T14:30:00Z,978,978,0,978
92232423,2023-07-04T14:45:00Z,978,978,0,978
92232423,2023-07-04T15:00:00Z,978,978,0,978
92232423,2023-07-04T15:15:00Z,978,978,0,978
92232423,2023-07-04T15:30:00Z,978,978,0,978
92232423,2023-07-04T15:45:00Z,978,978,0,978
92232423,2023-07-04T16:00:00Z,978,978,0,978
92232423,2023-07-04T16:15:00Z,977,978,1,978
92232423,2023-07-04T16:30:00Z,978,978,0,978
92232423,2023-07-04T16:45:00Z,977,978,1,978
92232423,2023-07-04T17:00:00Z,977,978,1,978
92232423,2023-07-04T17:15:00Z,977,978,1,978
92232423,2023-07-04T17:30:00Z,977,978,1,978
92232423,2023-07-04T17:45:00Z,977,978,1,978
92232423,2023-07-04T18:00:00Z,978,978,0,978
92232423,2023-07-04T18:15:00Z,977,978,1,978
92232423,2023-07-04T18:30:00Z,978,978,0,978
92232423,2023-07-04T18:45:00Z,978,978,0,978
92232423,2023-07-04T19:00:00Z,978,978,0,978
92232423,2023-07-04T19:15:00Z,978,978,0,978
92232423,2023-07-04T19:30:00Z,978,978,0,978
92232423,2023-07-04T19:45:00Z,977,978,1,978
92232423,2023-07-04T20:00:00Z,977,978,1,978
92232423,2023-07-04T20:15:00Z,978,978,0,978
92232423,2023-07-04T20:30:00Z,978,978,0,978
92232423,2023-07-04T20:45:00Z,978,978,0,978
92232423,2023-07-04T21:00:00Z,978,978,0,978
92232423,2023-07-04T21:15:00Z,978,978,0,978
92232423,2023-07-04T21:30:00Z,978,978,0,978
92232423,2023-07-04T21:45:00Z,978,978,0,978
92232423,2023-07-04T22:00:00Z,978.5,978.5,0,978.5
92232423,2023-07-04T22:15:00Z,979,979,0,979
92232423,2023-07-04T22:30:00Z,979,979,0,979
92232423,2023-07-04T22:45:00Z,979,979,0,979
92232423,2023-07-04T23:00:00Z,980,980,0,980
92232423,2023-07-04T23:15:00Z,979,980,1,980
92232423,2023-07-04T23:30:00Z,980,980,0,980
92232423,2023-07-04T23:45:00Z,980,980,0,980
92232423,2023-07-05T00:00:00Z,980,980,0,980
92232423,2023-07-05T00:15:00Z,980,980,0,980
92232423,2023-07-05T00:30:00Z,980,980,0,980
92232423,2023-07-05T00:45:00Z,980,980,0,980
92232423,2023-07-05T01:00:00Z,980,980,0,980
92232423,2023-07-05T01:15:00Z,980,980,0,980
92232423,2023-07-05T01:30:00Z,980,980,0,980
92232423,2023-07-05T01:45:00Z,980,980,0,980
92232423,2023-07-05T02:00:00Z,980,980,0,980
92232423,2023-07-05T02:15:00Z,981,981,0,981
92232423,2023-07-05T02:30:00Z,981,981,0,981
92232423,2023-07-05T02:45:00Z,980,981,1,981
92232423,2023-07-05T03:00:00Z,981,981,0,981
92232423,2023-07-05T03:15:00Z,982,982,0,982
92232423,2023-07-05T03:30:00Z,986,986,0,986
92232423,2023-07-05T03:45:00Z,987,987,0,987
92232423,2023-07-05T04:00:00Z,986,987,1,987
92232423,2023-07-05T04:15:00Z,986,987,1,987
92232423,2023-07-05T04:30:00Z,987,987,0,987
92232423,2023-07-05T04:45:00Z,986,987,1,987
92232423,2023-07-05T05:00:00Z,987,987,0,987
92232423,2023-07-05T05:15:00Z,987,987,0,987
92232423,2023-07-05T05:30:00Z,987,987,0,987
92232423,2023-07-05T05:45:00Z,987,987,0,987
92232423,2023-07-05T06:00:00Z,987,987,0,987
92232423,2023-07-05T06:15:00Z,987,987,0,987
92232423,2023-07-05T06:30:00Z,987,987,0,987
92232423,2023-07-05T06:45:00Z,987,987,0,987
92232423,2023-07-05T07:00:00Z,986,987,1,987
92232423,2023-07-05T07:15:00Z,986,987,1,987
92232423,2023-07-05T07:30:00Z,987,987,0,987
92232423,2023-07-05T07:45:00Z,986,987,1,987
92232423,2023-07-05T08:00:00Z,986,987,1,987
92232423,2023-07-05T08:15:00Z,986,987,1,987
92232423,2023-07-05T08:30:00Z,986,987,1,987
92232423,2023-07-05T08:45:00Z,986,987,1,987
92232423,2023-07-05T09:00:00Z,986,987,1,987
92232423,2023-07-05T09:15:00Z,986,987,1,987
92232423,2023-07-05T09:30:00Z,986,987,1,987
92232423,2023-07-05T09:45:00Z,986,987,1,987
92232423,2023-07-05T10:00:00Z,986,987,1,987
92232423,2023-07-05T10:15:00Z,986,987,1,987
92232423,2023-07-05T10:30:00Z,986,987,1,987
92232423,2023-07-05T10:45:00Z,986,987,1,987
92232423,2023-07-05T11:00:00Z,986,987,1,987
92232423,2023-07-05T11:15:00Z,986,987,1,987
92232423,2023-07-05T11:30:00Z,986,987,1,987
92232423,2023-07-05T11:45:00Z,986,987,1,987
92232423,2023-07-05T12:00:00Z,986,987,1,987
92232423,2023-07-05T12:15:00Z,986,987,1,987
92232423,2023-07-05T12:30:00Z,986,987,1,987
92232423,2023-07-05T12:45:00Z,986,987,1,987
92232423,2023-07-05T13:00:00Z,986,987,1,987
92232423,2023-07-05T13:15:00Z,986,987,1,987
92232423,2023-07-05T13:30:00Z,986,987,1,987
92232423,2023-07-05T13:45:00Z,986,987,1,987
92232423,2023-07-05T14:00:00Z,986,987,1,987
92232423,2023-07-05T14:15:00Z,986,987,1,987
92232423,2023-07-05T14:30:00Z,986,987,1,987
92232423,2023-07-05T14:45:00Z,986,987,1,987
92232423,2023-07-05T15:00:00Z,986,987,1,987
92232423,2023-07-05T15:15:00Z,986,987,1,987
92232423,2023-07-05T15:30:00Z,986,987,1,987
92232423,2023-07-05T15:45:00Z,986,987,1,987
92232423,2023-07-05T16:00:00Z,986,987,1,987
92232423,2023-07-05T16:15:00Z,986,987,1,987
92232423,2023-07-05T16:30:00Z,986,987,1,987
92232423,2023-07-05T16:45:00Z,986,987,1,987
92232423,2023-07-05T17:00:00Z,986,987,1,987
92232423,2023-07-05T17:15:00Z,986,987,1,987
92232423,2023-07-05T17:30:00Z,987,987,0,987
92232423,2023-07-05T17:45:00Z,987,987,0,987
92232423,2023-07-05T18:00:00Z,987,987,0,987
92232423,2023-07-05T18:15:00Z,986,987,1,987
92232423,2023-07-05T18:30:00Z,986,987,1,987
92232423,2023-07-05T18:45:00Z,987,987,0,987
92232423,2023-07-05T19:00:00Z,987,987,0,987
92232423,2023-07-05T19:15:00Z,987,987,0,987
92232423,2023-07-05T19:30:00Z,987,987,0,987
92232423,2023-07-05T19:45:00Z,989,989,0,989
92232423,2023-07-05T20:00:00Z,990,990,0,990
92232423,2023-07-05T20:15:00Z,991,991,0,991
92232423,2023-07-05T20:30:00Z,996,996,0,996
92232423,2023-07-05T20:45:00Z,998,998,0,998
92232423,2023-07-05T21:00:00Z,1000,1000,0,1000
92232423,2023-07-05T21:15:00Z,1001,1001,0,1001
92232423,2023-07-05T21:30:00Z,1002,1002,0,1002
92232423,2023-07-05T21:45:00Z,1002,1002,0,1002
92232423,2023-07-05T22:00:00Z,1003.5,1003.5,0,1003.5
92232423,2023-07-05T22:15:00Z,1005,1005,0,1005
92232423,2023-07-05T22:30:00Z,1008,1008,0,1008
92232423,2023-07-05T22:45:00Z,1008,1008,0,1008
92232423,2023-07-05T23:00:00Z,1010,1010,0,1010
92232423,2023-07-05T23:15:00Z,1011,1011,0,1011
92232423,2023-07-05T23:30:00Z,1012,1012,0,1012
92232423,2023-07-05T23:45:00Z,1017,1017,0,1017
92232423,2023-07-06T00:00:00Z,1018,1018,0,1018
92232423,2023-07-06T00:15:00Z,1017,1018,1,1018
92232423,2023-07-06T00:30:00Z,1018,1018,0,1018
92232423,2023-07-06T00:45:00Z,1019,1019,0,1019
92232423,2023-07-06T01:00:00Z,1020,1020,0,1020
92232423,2023-07-06T01:15:00Z,1021,1021,0,1021
92232423,2023-07-06T01:30:00Z,1023,1023,0,1023
92232423,2023-07-06T01:45:00Z,1025,1025,0,1025
92232423,2023-07-06T02:00:00Z,1026,1026,0,1026
92232423,2023-07-06T02:15:00Z,1026,1026,0,1026
92232423,2023-07-06T02:30:00Z,1026,1026,0,1026
92232423,2023-07-06T02:45:00Z,1027,1027,0,1027
92232423,2023-07-06T03:00:00Z,1027,1027,0,1027
92232423,2023-07-06T03:15:00Z,1028,1028,0,1028
92232423,2023-07-06T03:30:00Z,1028,1028,0,1028
92232423,2023-07-06T03:45:00Z,1028,1028,0,1028
92232423,2023-07-06T04:00:00Z,1029,1029,0,1029
92232423,2023-07-06T04:15:00Z,1029,1029,0,1029
92232423,2023-07-06T04:30:00Z,1029,1029,0,1029
92232423,2023-07-06T04:45:00Z,1029,1029,0,1029
92232423,2023-07-06T05:00:00Z,1029,1029,0,1029
92232423,2023-07-06T05:15:00Z,1029,1029,0,1029
92232423,2023-07-06T05:30:00Z,1029,1029,0,1029
92232423,2023-07-06T05:45:00Z,1029,1029,0,1029
92232423,2023-07-06T06:00:00Z,1029,1029,0,1029
92232423,2023-07-06T06:15:00Z,1029,1029,0,1029
92232423,2023-07-06T06:30:00Z,1029,1029,0,1029
92232423,2023-07-06T06:45:00Z,1029,1029,0,1029
92232423,2023-07-06T07:00:00Z,1029,1029,0,1029
92232423,2023-07-06T07:15:00Z,1029,1029,0,1029
92232423,2023-07-06T07:30:00Z,1029,1029,0,1029
92232423,2023-07-06T07:45:00Z,1029,1029,0,1029
92232423,2023-07-06T08:00:00Z,1029,1029,0,1029
92232423,2023-07-06T08:15:00Z,1029,1029,0,1029
92232423,2023-07-06T08:30:00Z,1029,1029,0,1029
92232423,2023-07-06T08:45:00Z,1029,1029,0,1029
92232423,2023-07-06T09:00:00Z,1029,1029,0,1029
92232423,2023-07-06T09:15:00Z,1029,1029,0,1029
92232423,2023-07-06T09:30:00Z,1028,1029,1,1029
92232423,2023-07-06T09:45:00Z,1029,1029,0,1029
92232423,2023-07-06T10:00:00Z,1029,1029,0,1029
92232423,2023-07-06T10:15:00Z,1029,1029,0,1029
92232423,2023-07-06T10:30:00Z,1029,1029,0,1029
92232423,2023-07-06T10:45:00Z,1029,1029,0,1029
92232423,2023-07-06T11:00:00Z,1029,1029,0,1029
92232423,2023-07-06T11:15:00Z,1029,1029,0,1029
92232423,2023-07-06T11:30:00Z,1029,1029,0,1029
92232423,2023-07-06T11:45:00Z,1029,1029,0,1029
92232423,2023-07-06T12:00:00Z,1029,1029,0,1029
92232423,2023-07-06T12:15:00Z,1029,1029,0,1029
92232423,2023-07-06T12:30:00Z,1029,1029,0,1029
92232423,2023-07-06T12:45:00Z,1029,1029,0,1029
92232423,2023-07-06T13:00:00Z,1029,1029,0,1029
92232423,2023-07-06T13:15:00Z,1029,1029,0,1029
92232423,2023-07-06T13:30:00Z,1029,1029,0,1029
92232423,2023-07-06T13:45:00Z,1029,1029,0,1029
92232423,2023-07-06T14:00:00Z,1029,1029,0,1029
92232423,2023-07-06T14:15:00Z,1029,1029,0,1029
92232423,2023-07-06T14:30:00Z,1029,1029,0,1029
92232423,2023-07-06T14:45:00Z,1029,1029,0,1029
92232423,2023-07-06T15:00:00Z,1029,1029,0,1029
92232423,2023-07-06T15:15:00Z,1029,1029,0,1029
92232423,2023-07-06T15:30:00Z,1029,1029,0,1029
92232423,2023-07-06T15:45:00Z,1029,1029,0,1029
92232423,2023-07-06T16:00:00Z,1029,1029,0,1029
92232423,2023-07-06T16:15:00Z,1029,1029,0,1029
92232423,2023-07-06T16:30:00Z,1029,1029,0,1029
92232423,2023-07-06T16:45:00Z,1029,1029,0,1029
92232423,2023-07-06T17:00:00Z,1029,1029,0,1029
92232423,2023-07-06T17:15:00Z,1042,1042,0,1042
92232423,2023-07-06T17:30:00Z,1055,1055,0,1055
92232423,2023-07-06T17:45:00Z,1056,1056,0,1056
92232423,2023-07-06T18:00:00Z,1055,1056,1,1056
92232423,2023-07-06T18:15:00Z,1055,1056,1,1056
92232423,2023-07-06T18:30:00Z,1057,1057,0,1057
92232423,2023-07-06T18:45:00Z,1065,1065,0,1065
92232423,2023-07-06T19:00:00Z,1067,1067,0,1067
92232423,2023-07-06T19:15:00Z,1067,1067,0,1067
92232423,2023-07-06T19:30:00Z,1066,1067,1,1067
92232423,2023-07-06T19:45:00Z,1066,1067,1,1067
92232423,2023-07-06T20:00:00Z,1067,1067,0,1067
92232423,2023-07-06T20:15:00Z,1067,1067,0,1067
92232423,2023-07-06T20:30:00Z,1067,1067,0,1067
92232423,2023-07-06T20:45:00Z,1070,1070,0,1070
92232423,2023-07-06T21:00:00Z,1075,1075,0,1075
92232423,2023-07-06T21:15:00Z,1075,1075,0,1075
92232423,2023-07-06T21:30:00Z,1079,1079,0,1079
92232423,2023-07-06T21:45:00Z,1081,1081,0,1081
92232423,2023-07-06T22:00:00Z,1082.5,1082.5,0,1082.5
92232423,2023-07-06T22:15:00Z,1084,1084,0,1084
92232423,2023-07-06T22:30:00Z,1083,1084,1,1084
92232423,2023-07-06T22:45:00Z,1084,1084,0,1084
92232423,2023-07-06T23:00:00Z,1084,1084,0,1084
92232423,2023-07-06T23:15:00Z,1085,1085,0,1085
92232423,2023-07-06T23:30:00Z,1085,1085,0,1085
92232423,2023-07-06T23:45:00Z,1086,1086,0,1086
92232423,2023-07-07T00:00:00Z,1086,1086,0,1086
92232423,2023-07-07T00:15:00Z,1087,1087,0,1087
92232423,2023-07-07T00:30:00Z,1086,1087,1,1087
92232423,2023-07-07T00:45:00Z,1088,1088,0,1088
92232423,2023-07-07T01:00:00Z,1089,1089,0,1089
92232423,2023-07-07T01:15:00Z,1087,1089,2,1089
92232423,2023-07-07T01:30:00Z,1088,1089,1,1089
92232423,2023-07-07T01:45:00Z,1089,1089,0,1089
92232423,2023-07-07T02:00:00Z,1089,1089,0,1089
92232423,2023-07-07T02:15:00Z,1090,1090,0,1090
92232423,2023-07-07T02:30:00Z,1091,1091,0,1091
92232423,2023-07-07T02:45:00Z,1089,1091,2,1091
92232423,2023-07-07T03:00:00Z,1091,1091,0,1091
92232423,2023-07-07T03:15:00Z,1092,1092,0,1092
92232423,2023-07-07T03:30:00Z,1090,1092,2,1092
92232423,2023-07-07T03:45:00Z,1090,1092,2,1092
92232423,2023-07-07T04:00:00Z,1090,1092,2,1092
92232423,2023-07-07T04:15:00Z,1090,1092,2,1092
92232423,2023-07-07T04:30:00Z,1090,1092,2,1092
92232423,2023-07-07T04:45:00Z,1090,1092,2,1092
92232423,2023-07-07T05:00:00Z,1090,1092,2,1092
92232423,2023-07-07T05:15:00Z,1090,1092,2,1092
92232423,2023-07-07T05:30:00Z,1090,1092,2,1092
92232423,2023-07-07T05:45:00Z,1090,1092,2,1092
92232423,2023-07-07T06:00:00Z,1090,1092,2,1092
92232423,2023-07-07T06:15:00Z,1090,1092,2,1092
92232423,2023-07-07T06:30:00Z,1090,1092,2,1092
92232423,2023-07-07T06:45:00Z,1091,1092,1,1092
92232423,2023-07-07T07:00:00Z,1092,1092,0,1092
92232423,2023-07-07T07:15:00Z,1091,1092,1,1092
92232423,2023-07-07T07:30:00Z,1092,1092,0,1092
92232423,2023-07-07T07:45:00Z,1092,1092,0,1092
92232423,2023-07-07T08:00:00Z,1092,1092,0,1092
92232423,2023-07-07T08:15:00Z,1092,1092,0,1092
92232423,2023-07-07T08:30:00Z,1090,1092,2,1092
92232423,2023-07-07T08:45:00Z,1090,1092,2,1092
92232423,2023-07-07T09:00:00Z,1092,1092,0,1092
92232423,2023-07-07T09:15:00Z,1090,1092,2,1092
92232423,2023-07-07T09:30:00Z,1092,1092,0,1092
92232423,2023-07-07T09:45:00Z,1091,1092,1,1092
92232423,2023-07-07T10:00:00Z,1090,1092,2,1092
92232423,2023-07-07T10:15:00Z,1090,1092,2,1092
92232423,2023-07-07T10:30:00Z,1090,1092,2,1092
92232423,2023-07-07T10:45:00Z,1090,1092,2,1092
92232423,2023-07-07T11:00:00Z,1089,1092,3,1092
92232423,2023-07-07T11:15:00Z,1091,1092,1,1092
92232423,2023-07-07T11:30:00Z,1090,1092,2,1092
92232423,2023-07-07T11:45:00Z,1092,1092,0,1092
92232423,2023-07-07T12:00:00Z,1090,1092,2,1092
92232423,2023-07-07T12:15:00Z,1089,1092,3,1092
92232423,2023-07-07T12:30:00Z,1088,1092,4,1092
92232423,2023-07-07T12:45:00Z,1087,1092,5,1092
92232423,2023-07-07T13:00:00Z,1088,1092,4,1092
92232423,2023-07-07T13:15:00Z,1087,1092,5,1092
92232423,2023-07-07T13:30:00Z,1089,1092,3,1092
92232423,2023-07-07T13:45:00Z,1089,1092,3,1092
92232423,2023-07-07T14:00:00Z,1089,1092,3,1092
92232423,2023-07-07T14:15:00Z,1088,1092,4,1092
92232423,2023-07-07T14:30:00Z,1088,1092,4,1092
92232423,2023-07-07T14:45:00Z,1090,1092,2,1092
92232423,2023-07-07T15:00:00Z,1090,1092,2,1092
92232423,2023-07-07T15:15:00Z,1090,1092,2,1092
92232423,2023-07-07T15:30:00Z,1091,1092,1,1092
92232423,2023-07-07T15:45:00Z,1092,1092,0,1092
92232423,2023-07-07T16:00:00Z,1092,1092,0,1092
92232423,2023-07-07T16:15:00Z,1093,1093,0,1093
92232423,2023-07-07T16:30:00Z,1093,1093,0,1093
92232423,2023-07-07T16:45:00Z,1094,1094,0,1094
92232423,2023-07-07T17:00:00Z,1093,1094,1,1094
92232423,2023-07-07T17:15:00Z,1094,1094,0,1094
92232423,2023-07-07T17:30:00Z,1094,1094,0,1094
92232423,2023-07-07T17:45:00Z,1094,1094,0,1094
92232423,2023-07-07T18:00:00Z,1094,1094,0,1094
92232423,2023-07-07T18:15:00Z,1094,1094,0,1094
92232423,2023-07-07T18:30:00Z,1093,1094,1,1094
92232423,2023-07-07T18:45:00Z,1094,1094,0,1094
92232423,2023-07-07T19:00:00Z,1094,1094,0,1094
92232423,2023-07-07T19:15:00Z,1094,1094,0,1094
92232423,2023-07-07T19:30:00Z,1096,1096,0,1096
92232423,2023-07-07T19:45:00Z,1096,1096,0,1096
92232423,2023-07-07T20:00:00Z,1097,1097,0,1097
92232423,2023-07-07T20:15:00Z,1097,1097,0,1097
92232423,2023-07-07T20:30:00Z,1098,1098,0,1098
92232423,2023-07-07T20:45:00Z,1098,1098,0,1098
92232423,2023-07-07T21:00:00Z,1099,1099,0,1099
92232423,2023-07-07T21:15:00Z,1099,1099,0,1099
92232423,2023-07-07T21:30:00Z,1101,1101,0,1101
92232423,2023-07-07T21:45:00Z,1102,1102,0,1102
92232423,2023-07-07T22:00:00Z,1102,1102,0,1102
92232423,2023-07-07T22:15:00Z,1102,1102,0,1102
92232423,2023-07-07T22:30:00Z,1102,1102,0,1102
92232423,2023-07-07T22:45:00Z,1103,1103,0,1103
92232423,2023-07-07T23:00:00Z,1103,1103,0,1103
92232423,2023-07-07T23:15:00Z,1103,1103,0,1103
92232423,2023-07-07T23:30:00Z,1103,1103,0,1103
92232423,2023-07-07T23:45:00Z,1103,1103,0,1103
92232423,2023-07-08T00:00:00Z,1103,1103,0,1103
92232423,2023-07-08T00:15:00Z,1103,1103,0,1103
92232423,2023-07-08T00:30:00Z,1103,1103,0,1103
92232423,2023-07-08T00:45:00Z,1103,1103,0,1103
92232423,2023-07-08T01:00:00Z,1103,1103,0,1103
92232423,2023-07-08T01:15:00Z,1103,1103,0,1103
92232423,2023-07-08T01:30:00Z,1103,1103,0,1103
92232423,2023-07-08T01:45:00Z,1103,1103,0,1103
92232423,2023-07-08T02:00:00Z,1103,1103,0,1103
92232423,2023-07-08T02:15:00Z,1103,1103,0,1103
92232423,2023-07-08T02:30:00Z,1103,1103,0,1103
92232423,2023-07-08T02:45:00Z,1103,1103,0,1103
92232423,2023-07-08T03:00:00Z,1103,1103,0,1103
92232423,2023-07-08T03:15:00Z,1103,1103,0,1103
92232423,2023-07-08T03:30:00Z,1103,1103,0,1103
92232423,2023-07-08T03:45:00Z,1103,1103,0,1103
92232423,2023-07-08T04:00:00Z,1103,1103,0,1103
92232423,2023-07-08T04:15:00Z,1103,1103,0,1103
92232423,2023-07-08T04:30:00Z,1103,1103,0,1103
92232423,2023-07-08T04:45:00Z,1103,1103,0,1103
92232423,2023-07-08T05:00:00Z,1103,1103,0,1103
92232423,2023-07-08T05:15:00Z,1103,1103,0,1103
92232423,2023-07-08T05:30:00Z,1103,1103,0,1103
92232423,2023-07-08T05:45:00Z,1103,1103,0,1103
92232423,2023-07-08T06:00:00Z,1103,1103,0,1103
92232423,2023-07-08T06:15:00Z,1103,1103,0,1103
92232423,2023-07-08T06:30:00Z,1103,1103,0,1103
92232423,2023-07-08T06:45:00Z,1103,1103,0,1103
92232423,2023-07-08T07:00:00Z,1104,1104,0,1104
92232423,2023-07-08T07:15:00Z,1103,1104,1,1104
92232423,2023-07-08T07:30:00Z,1103,1104,1,1104
92232423,2023-07-08T07:45:00Z,1103,1104,1,1104
92232423,2023-07-08T08:00:00Z,1103,1104,1,1104
92232423,2023-07-08T08:15:00Z,1104,1104,0,1104
92232423,2023-07-08T08:30:00Z,1103,1104,1,1104
92232423,2023-07-08T08:45:00Z,1104,1104,0,1104
92232423,2023-07-08T09:00:00Z,1104,1104,0,1104
92232423,2023-07-08T09:15:00Z,1103,1104,1,1104
92232423,2023-07-08T09:30:00Z,1104,1104,0,1104
92232423,2023-07-08T09:45:00Z,1104,1104,0,1104
92232423,2023-07-08T10:00:00Z,1104,1104,0,1104
92232423,2023-07-08T10:15:00Z,1104,1104,0,1104
92232423,2023-07-08T10:30:00Z,1104,1104,0,1104
92232423,2023-07-08T10:45:00Z,1103,1104,1,1104
92232423,2023-07-08T11:00:00Z,1104,1104,0,1104
92232423,2023-07-08T11:15:00Z,1104,1104,0,1104
92232423,2023-07-08T11:30:00Z,1103,1104,1,1104
92232423,2023-07-08T11:45:00Z,1103,1104,1,1104
92232423,2023-07-08T12:00:00Z,1102,1104,2,1104
92232423,2023-07-08T12:15:00Z,1103,1104,1,1104
92232423,2023-07-08T12:30:00Z,1103,1104,1,1104
92232423,2023-07-08T12:45:00Z,1103,1104,1,1104
92232423,2023-07-08T13:00:00Z,1103,1104,1,1104
92232423,2023-07-08T13:15:00Z,1102,1104,2,1104
92232423,2023-07-08T13:30:00Z,1102,1104,2,1104
92232423,2023-07-08T13:45:00Z,1102,1104,2,1104
92232423,2023-07-08T14:00:00Z,1102,1104,2,1104
92232423,2023-07-08T14:15:00Z,1102,1104,2,1104
92232423,2023-07-08T14:30:00Z,1102,1104,2,1104
92232423,2023-07-08T14:45:00Z,1101,1104,3,1104
92232423,2023-07-08T15:00:00Z,1102,1104,2,1104
92232423,2023-07-08T15:15:00Z,1102,1104,2,1104
92232423,2023-07-08T15:30:00Z,1102,1104,2,1104
92232423,2023-07-08T15:45:00Z,1102,1104,2,1104
92232423,2023-07-08T16:00:00Z,1102,1104,2,1104
92232423,2023-07-08T16:15:00Z,1102,1104,2,1104
92232423,2023-07-08T16:30:00Z,1102,1104,2,1104
92232423,2023-07-08T16:45:00Z,1102,1104,2,1104
92232423,2023-07-08T17:00:00Z,1103,1104,1,1104
92232423,2023-07-08T17:15:00Z,1102,1104,2,1104
92232423,2023-07-08T17:30:00Z,1102,1104,2,1104
92232423,2023-07-08T17:45:00Z,1102,1104,2,1104
92232423,2023-07-08T18:00:00Z,1102,1104,2,1104
92232423,2023-07-08T18:15:00Z,1103,1104,1,1104
92232423,2023-07-08T18:30:00Z,1102,1104,2,1104
92232423,2023-07-08T18:45:00Z,1102,1104,2,1104
92232423,2023-07-08T19:00:00Z,1103,1104,1,1104
92232423,2023-07-08T19:15:00Z,1102,1104,2,1104
92232423,2023-07-08T19:30:00Z,1102,1104,2,1104
92232423,2023-07-08T19:45:00Z,1102,1104,2,1104
92232423,2023-07-08T20:00:00Z,1102,1104,2,1104
92232423,2023-07-08T20:15:00Z,1103,1104,1,1104
92232423,2023-07-08T20:30:00Z,1102,1104,2,1104
92232423,2023-07-08T20:45:00Z,1102,1104,2,1104
92232423,2023-07-08T21:00:00Z,1102,1104,2,1104
92232423,2023-07-08T21:15:00Z,1102,1104,2,1104
92232423,2023-07-08T21:30:00Z,1102,1104,2,1104
92232423,2023-07-08T21:45:00Z,1102,1104,2,1104
92232423,2023-07-08T22:00:00Z,1102,1104,2,1104
92232423,2023-07-08T22:15:00Z,1102,1104,2,1104
92232423,2023-07-08T22:30:00Z,1102,1104,2,1104
92232423,2023-07-08T22:45:00Z,1102,1104,2,1104
92232423,2023-07-08T23:00:00Z,1102,1104,2,1104
92232423,2023-07-08T23:15:00Z,1102,1104,2,1104
92232423,2023-07-08T23:30:00Z,1102,1104,2,1104
92232423,2023-07-08T23:45:00Z,1103,1104,1,1104
92232423,2023-07-09T00:00:00Z,1103,1104,1,1104
92232423,2023-07-09T00:15:00Z,1103,1104,1,1104
92232423,2023-07-09T00:30:00Z,1102,1104,2,1104
92232423,2023-07-09T00:45:00Z,1103,1104,1,1104
92232423,2023-07-09T01:00:00Z,1103,1104,1,1104
